20800 4
-0.008240126566632226 -0.007389384849765642 1.0012697193874563E-4 -0.014432996440347647 
-0.010075841468826766 0.008652171661197448 -3.525699142901298E-4 -0.006491272587440977 
-0.010786646011766692 0.005282868273154325 -0.0018349113803683204 9.689602709470396E-4 
-0.011363747678532227 0.0012323952297033187 -0.007285030730974214 0.004516262579573036 
-0.011506154706943598 -0.0021195054631388656 -0.009658485813659613 0.008394423453977201 
-0.010323515172312345 0.008971692068959262 -8.870507921103252E-4 -0.008175168202716325 
-0.01186210076962017 -0.0033315544850337666 -0.010862684574731501 0.010152255805714813 
-0.011879655047853018 -0.0020915334293926833 -0.010187499107636578 0.00714364950778403 
-0.0074495185364525495 0.0010009365806938875 0.004850333962025629 -0.006668344904272145 
-0.004886458283550794 -0.020551389652740098 -0.02410663314274814 -0.01794263935268864 
-0.0028608284999764467 -0.014586728564653224 -0.013873140288164245 -0.008842285028443397 
-9.176162293372913E-4 -0.006657232518688721 -0.011440164844675832 -0.007019288744780579 
-0.0012248089119582704 -0.009288494345521845 -0.01645093843806507 -0.009340587908860706 
-0.001474486368095027 -0.012620844026392719 -0.01851920295397876 -0.011523319040632196 
-0.0016787935003012055 -0.01449357010785134 -0.019246279800681658 -0.012534117915045212 
-0.001833781243198068 -0.015440938985868806 -0.019636611377063767 -0.013242343749343487 
-0.001935878717437947 -0.015581396331580942 -0.019601900912869997 -0.013159464390658755 
-0.001986409068637781 -0.014624304320550147 -0.01956843214856841 -0.013113354378734945 
-0.002041131839455926 -0.013651098000362313 -0.019022465353846878 -0.012621674522002196 
-0.0021315542587010718 -0.013520106249355957 -0.018483315616810263 -0.012400663442452867 
-0.002242534777416011 -0.012953153195481603 -0.018569395506581907 -0.013389743688097863 
-0.002165874341640005 -0.011299228765336204 -0.018288482809463602 -0.014285647118959171 
-0.0022472332233688993 -0.010819863526919105 -0.017859065505287156 -0.01426004640572602 
-0.002288026980505569 -0.009715258883376378 -0.01682739901040748 -0.013322190234509134 
-0.0022821229829583624 -0.008707996394412445 -0.014845130320784801 -0.01155835780201264 
-0.002258403384529117 -0.007248269969415857 -0.013369125422889422 -0.010734028066931165 
-0.0022629937575295795 -0.00581716883170264 -0.01200709233967808 -0.010225075033642896 
-0.0022347184627645703 -0.004400914599235479 -0.010702219987608333 -0.009622638917058855 
-0.002229499249738927 -0.0032940893916155825 -0.009080876929752098 -0.008330564060374593 
-0.0021627292185483113 -0.003268837320880427 -0.006520214092571367 -0.005207143562024997 
-0.002147049908063273 -0.003278551008422528 -0.0060965200445194856 -0.006032148412726066 
-0.0020702332139910474 -0.0016446469921803145 -0.0043845442430770175 -0.005487206659348541 
-0.0018301948327000537 -8.590003275647538E-4 -0.0024880975908481875 -0.004651409012666149 
-0.0018597005655273291 -0.0022717035959812512 -0.001960250228808781 -0.0026857227511526026 
-0.00966043045701269 0.00532886056873963 8.862660080098416E-5 9.099513216413455E-4 
-0.011479089832424566 -0.0010645512664791792 -0.00787779058925091 0.007893308648242963 
-0.010614243068772322 0.007397784769798129 -4.0542161163331213E-4 -0.003180311596786376 
-0.008117135369299262 -0.0069204542914239235 -0.002809802230593114 -0.01801266355511953 
-0.011373875784233387 5.964697676518719E-4 -0.00826752682260933 0.004194261296826107 
-0.011593971262207178 -0.0010651879400911703 -0.00799086483819627 0.007714535819479192 
-0.01169364527892366 -0.0026281658381205907 -0.010808235749364166 0.008131893873360014 
-0.011546369083979435 -3.5615664232476244E-4 -0.008402093009430399 0.006841849254789666 
-0.011495161259138605 0.0026381632525032833 -0.00689740209524644 0.0022051822185618426 
-0.0114826744399025 -1.1462824808776547E-4 -0.008402155036668526 0.005540879597031518 
-0.011659492858384031 -0.0017186288898554407 -0.009118096044070805 0.008575631384671434 
-0.011749159904889072 -0.0010200889034792087 -0.009538935341676822 0.0069428296905334605 
-0.011730428854914706 -5.941030193511192E-4 -0.00833846748897415 0.007136232725236615 
-0.011888747849902018 -0.0020376588257679084 -0.009066547792585084 0.009102479386285453 
-0.008823249709606322 -0.00664617896510878 -2.892885104697402E-4 -0.016342942405236954 
-0.009484950146570406 0.003065635446194864 4.1606583191729576E-4 -0.01390375203356782 
-0.01203438403625689 -5.431540769410984E-4 -0.009095076874864117 0.006264444122501081 
-0.011094769329331084 0.001002970904078472 -0.0013816400001279727 0.004332921810652117 
-0.002446145345642153 0.0017032243264155612 0.009195674330258852 -8.348345986731919E-4 
-0.0018965936902320753 -0.0020531766815254267 0.004046281787512638 0.001071768922362248 
-0.002061462334826353 -0.002838012711968841 0.004374855164676668 0.0023655327109030027 
-0.0021491169234852357 -0.002555987436824331 0.004175280903702648 0.0025829837015414244 
-0.002216572085829503 -0.0022123961021922683 0.0033137956664378897 0.0020218633781222874 
-0.002234364508406401 -0.0017865494085347949 0.0019146477779333623 2.528019488916669E-4 
-0.002212362760174261 -0.0013707309782455736 0.001053424757590858 -5.637693865819186E-4 
-0.0021700023813138705 -0.0016510743504366812 -5.712408925527966E-4 -8.052110037801429E-4 
-0.0021838344263788835 -0.0014307328888702596 -0.0021133348456874924 -0.0020134240723307982 
-0.0022353246490910603 -4.47274099668787E-4 -0.0037882300014923467 -0.0036099188493533487 
-0.0022243690099569583 1.4817906375670623E-4 -0.004026840620475944 -0.004237542315861168 
-0.002201734979969071 8.09126678830728E-4 -0.0038788218254781313 -0.004700647899453409 
-0.0022050958341670204 0.001586709735856707 -0.004175068978998873 -0.005753390426629073 
-0.0022008396626238902 0.002276517529758636 -0.004829139385280164 -0.006850196404307945 
-0.0022071036065997225 0.0010505767721928011 -0.005593274410879689 -0.007386814101210677 
-0.002195360200173131 -8.282573532614991E-4 -0.006398966812804829 -0.007604474498980868 
-0.002149003379733879 -0.0021013839326822267 -0.007413781045748123 -0.008488831666653315 
-0.0021658719414544853 -0.0017882722698821163 -0.007450813059704346 -0.008314034489267921 
-0.0021027563051715693 -0.0012195801244044623 -0.009868940423374864 -0.009701429059711966 
-0.002075951041567177 -0.003924297167396363 -0.010285714443977634 -0.01000916986234119 
-0.0019338444932731692 -0.004783787093847162 -0.011185988810149643 -0.010589439836342087 
-0.0017940671737587965 -0.005229522756425284 -0.008544848943506166 -0.0071647389606759836 
-0.0016597859430864394 -0.006565664895882093 -0.013214522557089298 -0.0105880317942059 
-0.0019545543257407432 -0.009681917539586892 -0.017151776017215997 -0.012135476785014658 
-0.0054651067831943964 -0.015699159465912303 -0.02336201557153463 -0.017495165320549285 
-0.009026577147803663 0.004822384619854351 -4.906291512016589E-4 -0.012278198594359165 
-0.011962776178713413 -0.0019638010921702548 -0.008630912988147204 0.008435732903846142 
-0.011825806969719986 -0.001181624974741883 -0.00801707559820786 0.009815236615014341 
-0.010884451615815078 0.0022700542780808527 -0.004417849770820932 0.005359241469633058 
-0.011519985943621597 -0.0031624127436872514 -0.010835715354759048 0.0096569573476342 
-0.011612539504975943 -0.002084767127262439 -0.009288774650639276 0.00953583691961748 
-0.011206611159966288 0.003044797516990168 -0.004214946357192132 0.003592726030443511 
-0.01155765720271627 -0.0025689348611846086 -0.0087795531707827 0.012525970117101626 
-0.00795311497008638 -0.005442946602225702 0.0037022851412957035 -0.009483905527695168 
-0.010636509403180281 0.007447995733771869 -0.0012712958474563035 -0.0035429190485781526 
-0.011890643413057254 -0.004438726120969954 -0.011869487856301342 0.012702603488475909 
-0.01190255609336639 -0.003350406830803148 -0.010718085360635071 0.010687581782607255 
-0.011873239023919275 -0.001918492591810394 -0.008110480087708535 0.00932927770157991 
-0.01195250908577169 -0.0032814509107635887 -0.01008616218366857 0.009646029354198326 
-0.011763486448278071 -0.002832397239134065 -0.010474752544216093 0.009609645525967981 
-0.010694751885608677 0.004300621720162934 -0.0022627573620450903 0.003201310182455389 
-0.01195537525608664 -0.00305059968549324 -0.00862067954943308 0.011048127073497789 
-0.01187370164307574 -0.0024128181367880177 -0.008327359643400714 0.010454384905001678 
-0.009840976038046383 0.010985050868698925 0.0036267890721930207 -0.005595873692499336 
-0.00873911173378262 -1.6979344511205518E-4 0.004047981305602845 -0.007166903909208359 
-0.005360795854759562 0.0022463343234998523 0.0028897843443130558 -0.0070695618912612135 
-0.00131031539156528 -0.001769059891997017 0.00803855684634882 0.0032416290798568366 
-0.0011489834899833466 -0.0015551156243598068 0.008347798627676492 0.003619056565744579 
-0.0011034173032979768 -0.0018404335075704948 0.008836075570206717 0.004377826179934514 
-0.0010782353590087076 -9.659790466039022E-4 0.008857681430322973 0.0037854397102339366 
-0.0010920335093453392 5.781544129326694E-4 0.011881990928398058 0.00353431524261439 
-0.0011573496499009178 7.078674525762247E-4 0.011817529924446964 0.0028233898480018926 
-0.0012203563922834994 -0.0019504790824571192 0.013348054564637576 0.005491154094959649 
-0.0012842586259420798 -0.0012662483301516278 0.012784769564333184 0.00444135075835176 
-0.0013024148524179064 -0.001051260842674949 0.010551625008616443 0.0025059281907736774 
-0.0015175984498962665 -0.006791514158579261 0.011827612895394364 -1.677096093160406E-4 
-0.001535025117057601 -0.00846997177194059 0.007453990694073086 -0.0022935050655401358 
-0.0014609409133565685 -0.008249835360089408 0.00713141055550295 -0.002841528921143178 
-0.0013822675858067696 -0.008070139378131063 0.0055505968863807575 -0.003207331681662071 
-0.0013472180850879654 -0.007894400049516455 0.0011293010089209322 -0.005604124790497951 
-0.0012394776845072954 -0.005807312133801031 0.0020151498800216596 -0.0028977545626378064 
-0.0012998440312950116 -0.00452144150936049 0.0010134529669420182 -0.0034764405427239412 
-0.0013184467821452206 0.0014449513308059533 -7.706958353770521E-4 -0.006700787297818387 
-0.0014327455066418563 -0.002639704421637675 -0.004412861588091005 -0.010632572589116604 
-0.0032692367438447523 -0.02548052859336437 -0.012205659124178491 -0.009036768596904566 
-0.006653234580259387 -0.024043267184748793 -0.01083442351784014 -0.010228665512217879 
-0.008076232828372639 -0.01834221475893622 0.003620745028751604 -0.0021465820798461078 
-0.009698310359444384 -0.0029675231045806333 0.006934577788682697 0.0014358917730728585 
-0.011698062977326439 0.006414659104074999 -0.00384140348977113 0.0033254116815159464 
-0.01155574223874121 0.004778465252382836 -0.003999275981324149 0.006357951406250912 
-0.010694598542480739 0.008902729558760637 0.001321017296587415 0.0020589428807392318 
-0.011713626620905727 -7.988657018556371E-4 -0.008040433722037964 0.008607801051016682 
-0.011638382915825425 -5.86231115721289E-4 -0.008478234949045147 0.008215605145305753 
-0.01156180947009048 -6.808144814579448E-4 -0.008285156817755778 0.006699792659742258 
-0.011502828461156018 4.2159967020262326E-4 -0.006233148176329185 0.008720874698622304 
-0.011341198340336011 0.00807743469975536 4.714360871135586E-4 0.0029435764747130938 
-0.005849122702379997 -0.001204000527143832 0.005788567709538441 9.300263841670382E-5 
-0.009212401721697702 0.002311096771653277 0.008429078365936172 0.004732227794814695 
-0.0114963774400333 0.007492040433190518 -0.0014590437634691173 6.115627402467662E-4 
-0.007188216187875215 0.005131642488772405 0.0021103542237108403 -0.004275439885013419 
-0.008594718110004245 0.002757276769938058 0.006059023526746996 -0.001238784038906602 
-0.010115579883350958 0.00292948024877568 0.006554859995019913 -0.0014147986354708527 
-0.0099989621677821 0.005278408162679406 0.007887351687819743 0.0037507736416342473 
-0.009464543120808447 0.004747221493477473 0.005702453589762252 -0.002603137455886086 
-0.009076006387081044 0.0036730877694265197 0.006364850784841646 -0.0036219470760475423 
-0.008544147099171118 0.001880451992046912 0.006582726950411823 -0.0016856569153983782 
-0.006521187155435268 0.002414968840305141 0.010466362292738077 0.0044973861449954106 
-0.008392799632229527 0.001073350481453166 0.0057774280256005514 -0.003326153215780124 
-0.007970673503323672 0.0032784893891202936 0.005040283167296409 -0.0027210757970238895 
-0.007921606381419893 0.0034437615577723748 0.0051284912310864865 -0.0034550962691400214 
-0.008553709613527232 0.0035059919002288476 0.0036987437320981378 -0.001978534101148497 
-0.009038418867702415 0.005320288361714715 0.005003598659449358 -0.006566607260896902 
-0.006420540787517767 4.497622256607075E-5 0.004038119549034804 -0.0030765699892147656 
-0.005237153447161501 0.005877617720273897 0.002906885107817784 -2.2375194608154704E-4 
-0.008628681974394828 0.0036689897064784076 0.008364827993101074 1.7780472605352774E-5 
-0.006380863232609696 0.005751870935148035 0.0047925302964582205 0.001416458977876737 
-0.009486771234711196 0.005311662753379894 0.0023701365157354753 -0.007950548016170284 
-0.008466017994588081 0.007013637831237398 0.0019935377462019484 -0.009215609883145274 
-0.008287623427682099 0.00717075563704027 0.0023185474909387183 -0.007186781544917278 
-0.0072569555393718135 0.007620898151837873 0.004439464578635955 -8.576000812306689E-4 
-0.007482669972065009 0.0063713689557395575 0.0029099443580214435 -0.0037295736038648712 
-0.007200316005540294 0.007328256351830916 0.0035916114502293397 7.534045459618935E-4 
-0.006891047234867295 0.005491097761977386 0.006554366668145591 1.6247369415829484E-4 
-0.0072845394263794955 0.00792424023610328 0.006255058780186175 -8.463211563171307E-4 
-0.0044751143132914116 0.0024890685099192567 0.002076152316183308 -0.00279600692955886 
-0.007150052433151495 -0.00473688893790771 -0.006932346228505398 0.012457244044249331 
-0.011149895351711637 5.850287949672825E-4 -0.007433376009757611 0.006108838527729116 
-0.010032017526681012 0.008758271364822906 -0.003481979808190321 -0.00860669443415583 
-0.008256405462349715 -0.007664075598117549 -0.001483442858676619 -0.015805365114118827 
-0.010210630391599891 0.007126873789307922 -0.0016905226416831648 -0.004879387194200303 
-0.010821854401235077 0.004232864788618211 -0.002441001725981571 0.002779037751145623 
-0.011385626247862166 2.3279708633343693E-4 -0.008059497620434803 0.004555458083027349 
-0.011572392119104869 -0.0027655845891280664 -0.010192846922426103 0.009179037073235679 
-0.01033175154626599 0.010535045268828492 0.0010606433385814472 -0.007219866574718017 
-0.011893646567685665 -0.0019469365144104186 -0.008971500568451824 0.009684441605876969 
-0.011988189202165883 -0.0018733648557811696 -0.010776517546278867 0.00561656236797972 
-0.007182795157409706 -0.0026275443153629006 -0.0010888686907919057 -0.011203465580832947 
-0.005307335112184294 -0.009702315067738644 -0.010820448353350422 -0.009002360467599443 
-0.0025139226526927974 -0.003176425212742829 7.236039595260728E-4 -0.0017598864743206542 
-8.96921644565862E-4 -0.005347989157472904 -0.016848406293155514 -0.013244397764732449 
-0.0010872134026783937 -0.0058374421560556805 -0.017992020849787176 -0.012862067714582029 
-0.001341782106111084 -0.005877430266260093 -0.016806907586327448 -0.011392754180353107 
-0.0015024932996722683 -0.005544735953176334 -0.015770782985265082 -0.010795573209679268 
-0.0016157825801363876 -0.005171823650368472 -0.014103610890728403 -0.010037922579968963 
-0.0017014648133102952 -0.0053779613069274805 -0.011839464613779894 -0.009075554576405829 
-0.0018099355865333192 -0.005105585255586423 -0.010067623121693563 -0.00860401505132131 
-0.0019751023922792636 -0.004453184886042473 -0.008894301923471574 -0.008369779588315291 
-0.002099653841596895 -0.0034649916316156232 -0.007494325549402725 -0.00726330073503233 
-0.0021518385217227424 -0.002162909637520559 -0.006356665246007951 -0.0065323086347667016 
-0.0022188240877250806 -0.002079909616435792 -0.003793083562243489 -0.005799000942558927 
-0.0022397054010208583 -4.20936236140748E-4 -0.0027100112137224412 -0.005218780442983558 
-0.0022253472182017973 8.116712855219013E-4 -9.318461179922409E-4 -0.0041161743226201895 
-0.00218230888798495 0.001860888586728936 0.0011138370472292723 -0.002496472509192542 
-0.002153234859105989 0.0022764916705565207 0.002771958350033998 -0.001442777233465515 
-0.0021849076329950837 0.0016670388196981308 0.003796916801386947 -2.4131665667287262E-4 
-0.0021592055763732243 0.0010746356219151322 0.005101043813579505 0.001306233592330462 
-0.0021437508601275064 7.265274225311173E-4 0.005459527837506462 0.0018210671424853922 
-0.002182880678840589 0.0010179148861713715 0.008509025750374563 0.004153450958306395 
-0.002234420367439218 0.0012540815186147887 0.012489718674768082 0.006094691253050594 
-0.0021621160488085474 5.888291382782072E-4 0.011899031463679401 0.006345809679522864 
-0.0018684216157031247 -3.1709736616492056E-4 0.013421268685636232 0.007260451991759202 
-0.001784503949739708 -1.8761433623563906E-4 0.01295396899297013 0.008093053236162526 
-0.00925544968689762 6.579749850766202E-4 0.009335463653601153 0.01093562241164539 
-0.011532178710275497 -5.886250696005071E-4 -0.005634535816441367 0.009042559650763584 
-0.010795832225993809 0.006220813353577397 -0.0010198265998398717 -9.058177528053832E-4 
-0.00806563946694516 -0.008326290595957346 -0.001609204914758791 -0.016944087576200504 
-0.011214770828648867 0.002153156921977744 -0.007820448277766755 7.700264128469733E-4 
-0.011668924544328043 -0.001322165200006134 -0.007990171468487602 0.007990756160582054 
-0.011755662200668865 -0.0028186311311406203 -0.011011116641493462 0.008425181371667872 
-0.011602319593582388 -3.483364681321651E-4 -0.008156771649929395 0.006923898668191503 
-0.01154392279089848 0.0025082437257118234 -0.007369964306309878 0.002358191837351472 
-0.011530801273917101 7.573343547543503E-4 -0.007714144815570372 0.004987958437044617 
-0.01169322908814703 -0.001400159364759362 -0.00867656805190336 0.008523490639676761 
-0.01182467851829639 -0.0011130780671841356 -0.008518112731740678 0.008622565322025539 
-0.011779492825742126 -3.346921865899063E-4 -0.0067827455174686345 0.008273383052154743 
-0.012008090383464428 -0.002514126303784541 -0.011616225741817457 0.007625055545713161 
-0.009110391411125495 -0.006149106254444565 -0.0034304517052865992 -0.019491991718432907 
-0.009137205209692278 -0.002537767315119052 -0.0017113608616942779 -0.017771143338125867 
-0.012034426373361171 -3.876521844335586E-4 -0.008500017741572611 0.007325078885841157 
-0.01150484495642764 0.0013948876556334714 -0.0057360415086323766 0.0030319183171453852 
-0.003022537001035027 0.0015262679713409668 -0.00231488016023653 -0.009725767686128595 
-0.0017399978918118714 -4.4656441743042393E-4 -0.005834436543515633 -0.004857631683212572 
-0.0018925697062960039 -4.459906141573253E-4 -0.004645006262709251 -0.003601813204041556 
-0.0020202498049048017 6.590094811211864E-4 -0.003657874688749893 -0.003728657059453259 
-0.002151757590473242 0.0011635386550683869 -0.003427732171948587 -0.0036872726018489727 
-0.0022242701740355403 0.0023268937890435558 -0.004068117772637004 -0.00591711883610443 
-0.0021969052901324787 0.0015239875169456665 -0.005043849316283477 -0.006946597766197015 
-0.0021751930078812223 0.0014154892491479597 -0.006254653242295835 -0.00796676399956592 
-0.002150606220827131 -6.369286211492734E-4 -0.006971491907564157 -0.008786740155588854 
-0.0020746608826495237 -0.003756114060968636 -0.009454492490523282 -0.009959731787818333 
-0.0020840124712862744 -0.004568248863434598 -0.00978929414645309 -0.00988841531969683 
-0.00205819757957649 -0.007201612285334956 -0.01070075486586309 -0.010509885073572426 
-0.002072140725474431 -0.009271292627745804 -0.011392890972769468 -0.010443484095858489 
-0.0021058641990527663 -0.010088229111999324 -0.012172172071542836 -0.009965997756461162 
-0.0021162775940301317 -0.011364142715412681 -0.01390602305906855 -0.010800944366408462 
-0.002098954562883019 -0.012188566910589288 -0.01575473817085057 -0.011695720923101633 
-0.0020857115800220014 -0.011943128563505082 -0.016981252347754827 -0.01216691403933207 
-0.0019957630772418082 -0.012105460505821515 -0.016041970377534968 -0.010273456824950105 
-0.0020354830914974843 -0.011889910112309127 -0.016389719368402597 -0.010409594759512981 
-0.00205063278730928 -0.013874633271663045 -0.01697687333740688 -0.010277223924323174 
-0.0018733928443248065 -0.012850792520458105 -0.015063378225955838 -0.008162372916708405 
-0.0018071480102293802 -0.012988318648885708 -0.013736663817219531 -0.005107184049108092 
-0.0018132771874413015 -0.012861134462745704 -0.018642027605443253 -0.010049147042026535 
-0.001804707314874133 -0.014390544038170451 -0.011496282119012866 -0.003085766023027393 
-0.005170931578873465 -0.02238237460133376 -0.02120586533956431 -0.015190600864050795 
-0.00849712949013604 -0.0017542932040280816 -0.0010251294007965243 -0.015241639365571696 
-0.012022682514691478 -0.0018666079328589014 -0.009844957745356934 0.007845979752577998 
-0.011752206235855434 -0.0019760363543014966 -0.010860419271352976 0.00807986742908778 
-0.011235876040538205 -1.915218513935461E-4 -0.006212698221612107 0.008380468090746858 
-0.011429253533320818 -0.0015832569852862297 -0.009642774696138827 0.008291648448294353 
-0.011687603236060204 -6.407587854366646E-4 -0.00723111663048026 0.008705775529228793 
-0.011270711523245136 0.0028530048586904847 -0.0041655145908997375 0.004254199673697245 
-0.011872767647921497 -0.0023888211441240948 -0.008238186777929691 0.013667619396815819 
-0.008417972451348125 0.0014728634034971819 0.0041849229031322285 -0.007761513771556223 
-0.009940176442084881 0.009336415442334968 0.002379082537236955 -0.010927803943156083 
-0.011951903774215034 -0.0011306182038698528 -0.009356512007469864 0.00687977699048821 
-0.011941323328804009 -0.0037324394460903224 -0.009699251693318166 0.012058014062103559 
-0.011908151287239176 -0.003021505929430454 -0.008359433243595468 0.01166880668967658 
-0.011990458754996134 -0.0040559289168320915 -0.010822820747187278 0.011017878500517924 
-0.011934167947249724 -0.00246062555012876 -0.009891740725090031 0.009125808271117268 
-0.010792583850652118 0.005283324171821879 -0.0018488092734155416 0.0016541232040835191 
-0.011922777173341281 -0.004766824308253078 -0.009730268374418802 0.013391751119582443 
-0.011759471104885968 -0.00214194292066001 -0.008691039324968073 0.010354101810685055 
-0.01113865479499072 0.005766319752228047 -0.0011713796172351622 0.0017955659773561746 
-0.00825323199556305 -0.0023058539378153055 0.00286171104149486 -0.007706146511029288 
-0.007232410007579688 -0.0012875751281981184 5.395654898891165E-4 -0.009836793836210932 
-0.0016166760277022275 8.513310713912526E-4 0.0026069515867989095 -0.004643403741097022 
-0.0012780084892819307 0.0014126299699609528 0.004522894601828867 -0.0010068001005303184 
-0.0011733947463093604 0.0013313034036224669 0.0061438207580725305 7.359290814404684E-4 
-0.001053823415361521 2.5886365822735193E-4 0.0038774073967054413 -9.113180651194113E-4 
-0.0010146736492131464 -0.0010570800569012382 0.005907886928464968 0.0016229882980439772 
-0.0011020448667183082 -0.0018048278148836195 0.003530862746128049 -9.177033605297148E-4 
-0.001178942296483649 -0.005204296499464605 0.004696897475985637 -6.435455197950669E-4 
-0.0012126359559328336 -0.005155108315534441 0.003574800246086033 -0.002177845993660466 
-0.0013171310395879785 -0.006142877853425547 0.0021925258419991274 -0.0043818664315523935 
-0.0014301605127060156 -0.00820225900508136 0.0020017747487530127 -0.006441920952891381 
-0.0014822966837763616 -0.010871688937625409 0.0012675087584544567 -0.005719783240244071 
-0.0013318235568539245 -0.009061419926279138 -0.0018747989067711074 -0.006061875319076436 
-0.0014364024220102948 -0.011868159114722407 -0.0034287721116733412 -0.00817421912563343 
-0.001413621506457744 -0.012738030738999163 -0.004947134623563521 -0.009034287533658886 
-0.0012634546418454832 -0.009106355036006611 -0.0054313203880188 -0.007332821362877475 
-0.0012558218372185907 -0.007298731860355329 -0.007323806079865591 -0.008962722320842123 
-0.0013160676259815463 -0.005111812220766382 -0.011592884682593799 -0.014251625863711606 
-0.0012982801573269691 -0.002146193401062218 -0.01098853748964782 -0.013707400655298664 
-0.002502071859369486 -0.016964447620862737 -0.011119146385184976 -0.009953413756331969 
-0.005289778888833769 -0.016893828845906678 -0.013736594414718369 -0.009842192483127357 
-0.007704199840229076 -0.01405425275556771 -0.0027368638852284053 -0.004649440697276003 
-0.008848682809190447 -0.012511214302027876 0.007798356738983071 0.0015024202827413071 
-0.01139911281991148 0.007264564669626643 -0.002488704704987422 0.00310352666983751 
-0.011763511853027063 0.005374708326806696 -0.0027882126436483646 0.006576382176939589 
-0.010879052580011036 0.009498587490723367 0.003505422609081608 0.003621563471023615 
-0.01145976710121708 -6.103414583754945E-4 -0.007433673470408831 0.008168379408112882 
-0.01168304398199866 9.936939993504899E-4 -0.008547456605738874 0.005540745244449744 
-0.011788585727365226 -2.399474247732587E-4 -0.006707701551898453 0.009082155477775347 
-0.011682598918720468 0.0018678876152192043 -0.004630744237452793 0.008071852284572334 
-0.011865949088253086 -0.0015925129872127225 -0.011807440630911166 0.009733283716718905 
-0.0073890804880065745 -0.00653925479237358 0.005169166199330359 -0.00236347985228226 
-0.007642761705938167 -0.001298983508909873 0.009499385217000165 0.004097973248033591 
-0.011668832640796496 0.005381514140551932 -0.0014804246980717418 0.0056745965525432235 
-0.008111416147507083 -9.680429100958854E-4 0.0023956351690443923 -0.006504019208561167 
-0.007628420554475207 0.0045649141476368045 0.005222980694591446 -0.0042652713756555416 
-0.010342858983181035 0.005521996817318451 0.006672664475369416 -0.0011256186603882696 
-0.009900259685366992 0.0016111658915850353 0.008096553144265585 0.0012153908596345283 
-0.010081152060018111 0.009406105386331907 0.0028793995777978785 -0.004272974712938844 
-0.008856108174748982 0.0027995079041447136 0.0072232653110563426 -0.001689095921601374 
-0.009942257631489645 0.0022807526554235865 0.006005982075571642 -0.002767710062553608 
-0.007223423510007948 8.09365643635918E-4 0.009504169729846799 -1.6966016334084885E-4 
-0.006574254700226441 0.00659909842525107 0.00429990512806894 -4.4057790009550816E-4 
-0.008584484291777859 0.002020501669165202 0.00838464698916642 0.0015070437496868773 
-0.007866720241662248 0.006384870717073314 0.006616380234139411 -1.4440833286168437E-5 
-0.008514446428348225 7.206904982348274E-4 0.007572472630294934 -0.0019447875315146948 
-0.009284881148469015 0.005458835278671591 0.00372938370348082 -0.0052572652795101925 
-0.005384928755175451 0.002179911169073636 0.006739670396203069 4.5651173886393243E-4 
-0.006037932792175216 0.0032866143537646133 -1.2018560420582794E-4 -0.007563132072349831 
-0.006545223105606275 0.005274194188584227 0.004160077929535328 -0.00583513203976903 
-0.005492384623795454 0.004308616466259862 0.003626307534495272 -0.004156033399323212 
-0.006165892575819002 0.005324584920139358 0.0011324250433338832 -0.0025188600354327842 
-0.007793119589935163 0.005650009238295436 -4.2271667884729024E-4 -0.008852438258380606 
-0.00721786435130551 0.004135904267961497 -4.4241634166139395E-4 -0.008247057116045347 
-0.008137341602238495 0.0054422328639627225 0.0030596553707537477 -0.003717591745237753 
-0.007816880533388934 0.002264008937207038 0.006243561775130423 -0.004756885825515114 
-0.008801808925676051 0.003903881303924734 0.00446019198632225 -0.002744827102841429 
-0.008138393830365704 0.0054314442887439815 0.004482776616824689 -0.006085259080985443 
-0.008274739866266166 0.005351893665926959 0.004743853560481658 -0.003666325196154957 
-0.0051417453256735945 0.002104998505830857 0.004380741602349869 -0.0015398434407998419 
-0.006955107042503599 -0.002913525823099197 -0.008339782531662074 0.007242810090768901 
-0.011201122977844343 -0.0010159593272174136 -0.009407062255785253 0.005953555881400685 
-0.009571070452592381 0.009334940687672145 3.63531016348188E-4 -0.010360254626636249 
-0.008396533511940592 -0.007987662307607777 1.8024368195062053E-4 -0.014666631388135606 
-0.010441470638275488 0.006995122127280271 -0.004364757242209716 -0.006935465340681717 
-0.010883062498264621 0.004374861775202361 -0.004835406268132854 -4.502387929153775E-4 
-0.011428422278070451 -9.597656400041727E-4 -0.010629028266157857 0.005060941639611092 
-0.011582260432845897 -0.0018157279177062181 -0.008019341201543056 0.009863041471053076 
-0.010383831660060757 0.008638869954946721 -0.0017966296801590607 -0.009225840983960367 
-0.011902523432021441 -0.0016655315817829207 -0.009597900437355616 0.008181515129496766 
-0.011969798488541019 -7.151362206930594E-4 -0.00810993856454281 0.007841545656238897 
-0.006825018043662236 -0.003407310096008022 -0.004560051812419581 -0.012062405229474533 
-0.005309736919029816 0.00316656212872688 0.007203339301031874 0.005564354152481147 
-0.0023455028501061627 -4.126109695491179E-4 0.012875470370946787 0.006866579382924389 
-9.117213992240414E-4 -0.0012183304998894123 -0.005613969501695299 -0.005491432798239583 
-0.0011070964012396918 -0.0012771330664683835 -0.0025814575374386675 -0.002889933980111972 
-0.0013819565162531743 6.094155024262889E-4 2.053409136189965E-4 -0.0026472946817066075 
-0.0015368874260209427 0.0014957301742853269 0.0030166317602503263 -0.0010757238779422105 
-0.001689412704103307 0.0014541386070027547 0.005420437898813223 0.0010988090637175042 
-0.0018177956653263017 0.0011354273250357833 0.00706454939618332 0.002115836059516688 
