27.951371115831368 -2267.07418964506 
10.811893152321293 -2274.490243046946 
15.005747164148291 -2300.489579784767 
13.73141596540265 -2305.312721564424 
9.150398414879957 -2302.9369162627895 
9.409501307626607 -2306.055191665629 
6.549721145808064 -2296.3660095272808 
4.668840890441911 -2293.6899092442213 
-0.9195862384358476 -2297.0972913133073 
-4.071399998376258 -2309.559659050142 
-2.310430367692518 -2315.8807183531817 
-4.5507380612943935 -2316.046735830231 
-6.039256031025511 -2315.724872142542 
2.8658298296639275 -2322.541313460971 
6.35848520876057 -2326.792673366682 
8.24180052267758 -2327.21796838917 
16.51388885686682 -2331.4528335639725 
32.27401308104378 -2333.142224099404 
31.69888282449072 -2351.067847041914 
30.557364541281036 -2316.388550386398 
7.559552605244121 -2314.55853432677 
-147.96378505572932 -1954.8265667977344 
-130.9644747878534 -1760.219748986358 
-120.59562889653189 -751.3201054298011 
-112.60633390307574 -1268.9422165869287 
-17.310220461780133 -1997.149398493075 
41.82618902909482 -2241.3616355616005 
-20.572534559386394 -1951.1732445192 
-53.966059260644386 -1192.149731541089 
-70.66042857288018 -1496.7360302809213 
-65.1051961633834 -1265.0138749244338 
-31.88171960307097 -669.4891463335617 
146.09686049577007 -1726.933076712026 
341.8878853097936 -2096.4420253887843 
292.23734965736486 -2060.678044732233 
302.56165396979645 -1855.5229908834676 
295.35932356133924 -1485.8611667299986 
225.23574204742928 -1524.4774499323441 
355.25425640273295 -1430.8749273614658 
255.81038967830384 -1519.2399900456376 
227.81519651618945 -1614.0224199584582 
195.71756717109983 -1705.6095087767776 
51.93551868558802 -1918.7952623788633 
54.50355561886419 -1952.0476177056428 
101.57000763681869 -2043.2966904905115 
80.19855754117371 -2030.0773602964773 
25.2662296583953 -1992.513489869448 
46.23092009011321 -1960.4949263757285 
115.19053240791052 -1981.9944519221149 
63.43566990071396 -1042.6093684735638 
126.48149235392557 -1142.401843254657 
101.59464837550938 -1871.5694621398302 
111.28808114525503 -2154.3507897752006 
110.6678091256307 -2049.8846497412324 
199.7768180720877 -1542.9969740084173 
236.56192160982226 -1030.2893350497923 
201.35963126191749 -666.4321711979255 
150.90608609734235 -1126.323834479946 
182.8030425352115 -1224.12133397702 
333.76455976269176 -576.6696254224707 
351.99746523396993 -487.38319602697743 
277.0441296395971 -618.3655545516215 
175.01003425626428 -1565.7501500519272 
140.15769123833627 -1571.6038216369786 
103.37684920236266 -1527.0113555692924 
116.17430935616105 -1682.9931462725958 
96.96631068580686 -1810.8301096132448 
140.25694212284344 -2010.204928696995 
119.13378458214713 -2042.133588504803 
136.96975669863542 -2018.8340202427073 
112.7388277162761 -2076.673201966195 
114.91628884084517 -1904.225032234784 
56.115197646439555 -1922.3473743311697 
83.17692018451334 -2209.0573383057044 
79.61442002468634 -2125.6837383530187 
40.826944535772974 -1783.4889483503982 
49.488797272201545 -1900.4029614386754 
114.1333632204592 -2354.3049698986856 
77.7929233912988 -2326.4705370753572 
93.71344035065185 -2359.758161983996 
96.65874544106795 -2358.5202288588125 
119.74016854833255 -2360.0474204355246 
109.84596451626871 -2336.9052654417765 
118.07552980116235 -2386.6090875671794 
114.90534788159917 -2390.8050596194576 
102.55933874035544 -2361.853654711372 
60.5462223107821 -2310.6452341963472 
56.18505686145576 -1479.1196764315696 
15.928060661236831 -809.3443259212041 
57.26136087953754 -776.757677715697 
26.525234092431322 -854.390705656467 
35.6538405765789 -1199.8339526256734 
26.7266470799605 -1523.6915861820266 
137.73314814735275 -2436.4690210998124 
126.47605139736528 -2414.594414453899 
83.21072725469617 -1933.4510473812581 
21.73916757466898 -1938.1476990510182 
70.2846716698757 -2211.7231880562163 
-17.88604736717569 -1750.7265096846327 
21.463992005965995 -1658.4512686517403 
38.085801417102644 -1695.5023151838548 
25.887389325524133 -1612.6159885390043 
2.9227931802368436 -1697.6520802275559 
7.445344123878293 -1737.0150916370903 
5.408335862138105 -1785.34607271061 
31.193714541703212 -1792.8405910606866 
20.831947383139696 -1833.8839455359575 
33.059581133598186 -1826.9153732948214 
10.621103509634032 -1818.3962346160856 
25.028376971228948 -1788.5299845562286 
18.74370633030558 -1772.1919750179482 
15.9582123780347 -1842.0653939649287 
31.08260637677836 -1003.2310384827877 
-47.82122414299376 -1596.9716728329283 
-106.84423489983251 -2018.1470608933469 
-129.66240125474326 -2030.2204239365442 
-95.13772026902441 -2062.0158835700654 
-76.05357304854499 -2138.040716760947 
-26.175377613813467 -2197.0564836703948 
-155.06703774547293 -1463.5022326819678 
-118.51907556205283 -400.61098061469636 
-123.80340505654948 -481.4096433075915 
-73.36025499142978 -1954.9310545525564 
-32.182828336481435 -2116.1462918854104 
-17.659281990043723 -2235.623854668636 
10.001293188424563 -2248.18043607452 
-57.97309809871732 -1971.6489883356203 
-61.536165366090735 -335.422151475296 
-111.19117906692327 -950.3805339530388 
47.52909263914797 -2291.4210123378607 
5.9197907273448935 -2261.2042328391963 
-33.26134009891477 -2217.877617559555 
0.4574227196401283 -2264.6365429689326 
-1.301522048475919 -2270.743763719158 
8.752575908354226 -2288.9923769394154 
30.584452408187367 -2304.932526058967 
8.332667046404964 -2292.420278405251 
3.3346766485211754 -2277.965419909831 
-3.669648296097903 -2283.7786077255078 
-8.496013766198153 -2283.7819990663534 
53.088225968491436 -2246.013550306647 
338.250796402952 -2062.847295318677 
462.69388129405337 -1982.4755310786547 
553.4922768562725 -1911.5737795756738 
568.3660671690735 -1889.7545761252443 
617.7348551864368 -1855.5902732358536 
684.2048520099313 -1776.5303228513644 
526.7422434898535 -1831.3017599419322 
328.10144329985536 -1949.793588017323 
179.4914743670286 -2015.3722577305573 
212.88477407920803 -2137.1503150370763 
-80.49238715657543 -876.8480339215843 
-83.95819771941096 -1241.264042888586 
126.27296777942337 -2128.279781888254 
149.9048524544954 -2005.7152752312622 
166.97813844641993 -2021.9045543880245 
121.93555163867326 -2093.386780571384 
17.410346132492393 -2142.4267824766016 
-82.9870029107138 -896.2490907070278 
-120.04866754610744 -1008.431368746534 
-27.096070885037076 -2178.560089298902 
-13.574761203885267 -2266.5543125999125 
-11.055129331166713 -2296.5732181954177 
-8.495527974174355 -2307.4659816582976 
-3.9893847410196552 -2317.6935670725484 
2.32288666371303 -2320.579562282315 
6.583319957984652 -2313.9651671028137 
11.569822173801379 -2315.0636946437207 
13.749430620730152 -2324.230995382683 
15.504122858632925 -2333.532768712516 
15.496381775209311 -2336.568824696849 
13.980492128722915 -2336.3704663084573 
15.434213323500632 -2339.024319022083 
23.21761533039818 -2344.2095875551954 
25.190333625751602 -2346.440767917656 
24.60581681170981 -2344.4614107787193 
20.805143413378136 -2341.829284223725 
14.157154533656826 -2345.8718175426184 
11.399440739464668 -2310.859779094105 
29.734961597179723 -2336.8987982830977 
54.359193074799705 -2367.3118015241303 
-182.42522888963174 -1891.6656083155592 
-87.01501908159652 -2150.7582267352022 
-154.8861959615422 -1069.655340054777 
-117.8387496670065 -1041.7999439105195 
-137.49359385181717 -1456.8642195108548 
-152.82792417681472 -1916.6158886635014 
-146.0142563326667 -1988.1509580249817 
-133.76962807642238 -1939.843019216263 
-79.0840461373195 -1776.5089706843537 
-114.5236627664453 -1776.3018802149115 
-79.49762718941562 -1138.62978242227 
6.36888857292019 -912.7961325969147 
164.83216354461584 -1921.5433642231421 
322.44979450883585 -2088.2225592451814 
303.6357904340231 -1935.950692844918 
341.3375593983868 -1545.9316248876344 
147.12596176037925 -1497.4694689476082 
201.25272871428808 -1438.837877093198 
175.78427184359776 -1475.6382066091821 
183.0279634748725 -1597.7516539811365 
165.2889716165235 -1689.1599577835902 
45.45692819294051 -1892.667937965058 
30.422246981594657 -1961.1543639305407 
45.744204046712674 -2037.6563306730707 
74.62764315684093 -2048.8471414549203 
50.39160566879099 -2034.0025710375592 
63.367072696966716 -1974.5426641190343 
98.22241029584124 -1974.6337739757512 
87.68566627258787 -1026.7485346758806 
159.2801884455417 -1113.1990155665253 
127.20526621467016 -1871.856819994669 
96.06937095661945 -2157.113056737386 
102.36541628715251 -2238.573487984844 
164.2669357159141 -1818.367699016458 
158.3997148608239 -1759.7049523636556 
209.96590875627996 -1346.8678006004698 
262.6736330407073 -690.2268688612614 
269.62613306426925 -738.6464591887467 
332.22026648690826 -687.6976006227962 
328.28683198209006 -544.8203567085378 
291.2466962940263 -523.9549588063578 
115.80667200579306 -1950.7672551318558 
120.10769304721327 -2304.5782730832047 
139.72753237554411 -2298.485365837823 
79.47639752150259 -1819.4602687990582 
61.601634619863226 -1803.5468523976947 
70.5813388065168 -1854.3915710564218 
90.78351805726392 -1969.2194325232344 
115.25238011790834 -2029.424026598823 
80.61756021607147 -1971.4831203757767 
88.36971373926856 -2017.41172033045 
99.44784329029787 -1896.9242804209525 
11.579694277082984 -1644.4763739384657 
81.86676326110599 -2056.097608711032 
43.352472643642365 -2127.9993037899594 
97.66090495497492 -1995.661872576037 
-10.749972476563283 -1604.4211782894463 
96.7097649943883 -2332.2035337828584 
89.97971091201616 -2313.3618352246413 
96.61716911978489 -2315.058196066385 
82.06319319895864 -2331.120224792115 
83.16449394650955 -2368.286991395153 
70.79559182221735 -2338.2627077600737 
93.561388804651 -2369.635120811435 
94.4528493355885 -2380.9891507362963 
101.96420922132744 -2375.8810050508787 
116.12787778070182 -2430.927637411781 
26.456013514956364 -1810.9131574754067 
-2.7415837589719163 -882.3874743989091 
25.077254242973765 -939.5555404510799 
39.96840826445662 -1260.614165995465 
85.0156089771121 -1958.3606799890326 
91.2867352227373 -2404.998832461925 
88.95648836442174 -2365.4684257818826 
77.77728589842172 -2270.761079157024 
82.38189173071436 -2171.1425825518972 
64.26315061694947 -2297.981082379103 
6.078934114609534 -2056.7057750811823 
15.252069394227743 -1842.96504427728 
-9.092157631020996 -1697.1648289910465 
15.359690262006522 -1756.2434472347097 
22.33929313215472 -1721.337953394312 
17.584752924197222 -1736.7354358183613 
5.508566703804169 -1819.437797872213 
38.87715272376839 -1829.1816984496954 
-2.599474385763032 -1837.7710875392345 
18.58334212281867 -1824.5273460294898 
16.02973149964741 -1819.9745692705471 
24.53542307976725 -1824.9129168140362 
24.639056164317854 -1829.2718458232498 
5.7930175367931485 -1887.544164691819 
9.821308508222605 -993.0878318686595 
-4.604771724958694 -1658.215907650917 
20.536964387444403 -2185.461845083015 
46.06264301000475 -2220.7157845307875 
43.1218811586449 -2208.058804304304 
30.228238838505426 -2219.130299222762 
-6.680971404235458 -2208.632779183015 
-117.78588832658087 -686.5699917481179 
-114.88639154932667 -505.01910955985477 
-130.37828284478263 -747.2447995928097 
-88.86983948715266 -1759.9686267670836 
41.89521897610984 -2263.885246513491 
-54.18675272794047 -2227.7709551790017 
5.39122370941906 -2254.452548857563 
-140.04236431566747 -1257.7708357962015 
-82.17293803082913 -444.9750418062294 
-110.38473806529261 -1450.7610916657297 
-40.20763737370717 -2175.641505778719 
9.185422679782533 -2262.155880841192 
-38.51290682041807 -2204.261370179515 
17.68096540109408 -2277.946812497704 
3.6143579867305076 -2294.8053050409903 
-16.59100022521221 -2276.3998834388244 
-21.062688118888975 -2262.1392854742157 
-28.27829772423478 -2255.734422975534 
-9.785045054916162 -2260.1289473283823 
-4.763708361116575 -2278.7003041893768 
-15.366444502545562 -2277.3879264773145 
31.89435975903263 -2239.619885032862 
295.57874731778855 -2057.0180976272304 
441.32251857906783 -1956.8498238187492 
533.3095785319509 -1884.9440665983077 
555.8295244596492 -1876.8614455000575 
598.414056484196 -1843.386587407343 
675.1620991965788 -1791.053188554349 
521.9180596532468 -1874.744096511784 
330.24936909512934 -1988.8263438249512 
209.34670937895848 -2036.0232721484779 
187.87741167185635 -2148.1455460093207 
-69.53433283162384 -1115.3433615349352 
-71.45886820891752 -1574.6693158902747 
140.0581516663327 -2268.742410833525 
204.4455172419517 -2095.5411336606176 
184.15807806672981 -2064.128025550624 
145.76479938109753 -2125.749056220015 
35.69618406238975 -2235.522495777274 
-131.23630408016686 -1054.9709801346908 
-148.15866936624496 -1307.0209803732644 
13.13465745119904 -2139.074246973104 
47.61643206935247 -2309.8068843564643 
30.439034548793362 -2344.7621457412697 
20.029325295423508 -2347.43035855355 
16.50744476502063 -2342.1752999770083 
18.708915375060528 -2341.33277244752 
17.98659680383272 -2337.423789024032 
20.199128745620808 -2342.9679625767085 
22.53743240061373 -2342.439863140578 
27.037263491705698 -2346.7367307227332 
28.546911341135484 -2349.1347458055084 
27.464635213500927 -2348.2683564952185 
27.863375073026525 -2348.7611696498193 
31.59699094482918 -2351.821156314003 
30.824055441481324 -2350.527638399995 
31.575259829990344 -2352.6937382380806 
29.774559482385282 -2351.510688672732 
27.61681425559475 -2351.0103556372915 
48.1390464390464 -2328.9697924879765 
46.20793482799751 -2331.4188365829427 
84.85111333920011 -2393.671662192704 
-146.40181536219652 -1852.7635549505799 
-96.64990060832965 -2084.2438067570797 
-147.2596306769283 -1734.4565627143031 
-82.13949621006687 -610.6191732165331 
-140.83494972840597 -1594.3262127374544 
-135.31002060224506 -1631.77195299804 
-130.2419504638821 -1851.9191372808632 
-154.1914326241219 -1744.785582715539 
-113.09844087317113 -1716.5813527108792 
-113.60668248333243 -1813.6198399823368 
-26.07379184827569 -1955.1093971321425 
-60.15145838755808 -649.1178325210723 
38.68654876223339 -1405.1114929397625 
296.5850690379693 -2034.1335932850436 
400.0522916559301 -2003.5916709922615 
360.6466198267253 -1652.428524432219 
134.22192478765314 -1536.3489928933234 
198.11564198639778 -1441.652539258779 
203.63035794005856 -1475.2816644652244 
220.71370194995635 -1618.4740173213252 
183.13796442391612 -1663.5293909139875 
64.56949224871133 -1860.6465279114495 
42.32396893801778 -1964.339813169818 
67.10793468321616 -2041.6345761226569 
55.28501947419653 -2039.0518904286735 
73.73064422178187 -2050.7866072693105 
96.51400113160935 -2042.999278314374 
109.33824586641163 -1992.472411751697 
82.39328742807498 -1014.8659578866066 
146.12033866294777 -1018.7781505176058 
73.02415068968912 -1814.3867803144 
49.572981092256576 -2061.2688079182385 
53.55423550194013 -2158.2673164408475 
128.3011282813531 -1750.6673051675014 
174.48806992021213 -1769.7327076525573 
162.58415521113207 -2178.245084915526 
237.08969943769947 -1101.5122335815245 
286.04774377513917 -627.4188418542365 
340.18256801329096 -641.892264659783 
300.64725653548527 -658.835307611963 
279.1569181414863 -680.6692454539218 
103.39427697647193 -1587.6477870181177 
132.98288964848703 -2146.0639630299406 
138.57581650704802 -2281.947651681851 
158.688235938523 -1830.3556094042412 
54.294996286721066 -1383.4192860702528 
58.734276531076354 -1831.2662217162306 
47.39209062898201 -1805.3896438844392 
33.63986014470443 -1898.53976726591 
64.15448693277847 -1946.0336433116372 
90.99909619405955 -1940.5006637765453 
111.66288435682617 -1952.9951324454205 
126.32228779212456 -1800.2570205147056 
43.557290366175074 -1762.3257416871056 
42.557328322567244 -2052.218664232282 
110.44872778298237 -2211.702226268911 
71.17408640253993 -2152.2022826275575 
49.27243274078327 -1581.4829768485197 
101.29515951053232 -2176.1883595162158 
112.07861851259975 -2334.3647763497165 
112.1337851350362 -2321.718580280361 
95.17851050179846 -2372.713685624621 
102.7086554615264 -2399.3869635017018 
97.7919224614095 -2390.6062560439213 
106.10685879241616 -2389.789317845344 
121.7767307247802 -2390.4140413762184 
93.81006114250579 -2376.9224899140836 
